utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,3,0.0,16431,5.04980921709379E14,36.0,31.376306533813477,148.08699549949154,0.8378881037041128,16,9083.071282207247,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,26.376306533813477,0.5529727912983312,1.0,0.5529727912983312,1.0,C,352820480320501,GPS,1.40061698099997082E18,1.40061698092170931E18,2.346220865093683E7,10.792528487999999,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,4,0.0,16384,5.04980930963365E14,1.0E9,20.478561401367188,-557.3278489313002,2.99792458E8,16,-419.42289190451294,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,15.478562355041504,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,352820480320501,GPS,1.40061698099997082E18,1.40061698093096346E18,2.068788607449088E7,2.99792458E8,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,8,0.0,16431,5.04980928667864E14,37.0,31.176027297973633,-810.6020133278262,0.7731037443148483,25,-50178.85223632576,0.004207150544971228,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,26.176027297973633,-1.0477379360510244,1.0,-1.0477379360510244,1.0,C,352820480320501,GPS,1.40061698099997082E18,1.4006169809286679E18,2.1376075251037695E7,11.092320946,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,16,0.0,16431,5.04980930646231E14,28.0,34.47631072998047,66.30823714408416,0.6250497528816537,25,3978.8254699011227,0.0028772263322025537,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,29.476308822631836,0.0,1.0,0.0,1.0,C,352820480320501,GPS,1.40061698099997082E18,1.40061698093064627E18,2.078297544548915E7,8.394188824,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,26,0.0,16431,5.04980923551517E14,35.0,31.71108627319336,235.10247217594394,0.7481224353276925,25,14210.076174434043,0.0039558070711791515,1.57542003E9,0,0.0,0.0,1,0.0,1,33.93330383300781,26.71108627319336,-0.8440110737314445,1.0,-0.8440110737314445,1.0,C,352820480320501,GPS,1.40061698099997082E18,1.40061698092355149E18,2.2909938179828223E7,10.49273603,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,27,0.0,16431,5.04980932299387E14,25.0,36.185447692871094,-451.80781372263573,0.15,25,-28106.999821955116,0.0023632908705621958,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,31.18544578552246,-0.9022187202770824,1.0,-0.9022187202770824,1.0,C,352820480320501,GPS,1.40061698099997082E18,1.40061698093229926E18,2.0287420910754815E7,7.494811449999999,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,28,0.0,16431,5.04980917940977E14,45.0,28.747230529785156,92.57032064668135,0.8839919485539824,21,6613.538646793909,0.10071135979433334,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,23.747230529785156,-0.34924595383121304,1.0,-0.34924595383121304,1.0,C,352820480320501,GPS,1.40061698099997082E18,1.40061698091794099E18,2.459192256626739E7,13.490660609999999,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,31,0.0,16431,5.04980924172191E14,16.0,41.63193130493164,-16.162674128849048,0.15,25,-1037.3716483285093,0.0013389645610004663,1.57542003E9,0,0.0,0.0,0,0.0,1,33.93330383300781,36.63193130493164,-0.2619344840127561,1.0,-0.2619344840127561,1.0,C,352820480320501,GPS,1.40061698099997082E18,1.40061698092417229E18,2.2723827021901824E7,4.796679328,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,3,0.0,16384,5.04980921709367E14,1.0E9,12.0,147.92692724243216,2.99792458E8,16,9070.522773521961,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,1,28.860761642456055,7.0,5.005858795843029,7.671281903963041,5.005858795843029,1.0,Q,352820480320501,GPS,1.40061698099997082E18,1.40061698092170931E18,2.346220865093683E7,2.99792458E8,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,8,0.0,81921,5.04980928667846E14,37.0,30.37131118774414,-810.6452980476101,0.809290925662538,25,-52635.77176834096,0.006180829834192991,1.17645005E9,0,0.0,0.0,0,0.0,1,28.860761642456055,25.37131118774414,6.839399860850318,7.671281903963041,6.839399860850318,1.0,Q,352820480320501,GPS,1.40061698099997082E18,1.4006169809286679E18,2.1376075251037695E7,11.092320946,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,26,0.0,16384,5.04980923551499E14,1.0E9,22.295137405395508,234.87410267601285,2.99792458E8,16,14667.094472662156,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,1,28.860761642456055,17.295137405395508,5.878973891666986,7.671281903963041,5.878973891666986,1.0,Q,352820480320501,GPS,1.40061698099997082E18,1.40061698092355149E18,2.2909938179828223E7,2.99792458E8,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,27,0.0,81921,5.04980932299358E14,7.0,42.882965087890625,-451.8334437299409,0.15,25,-28580.516481976905,0.001552531379275024,1.17645005E9,0,0.0,0.0,0,0.0,1,28.860761642456055,37.882965087890625,5.675246929937559,7.671281903963041,5.675246929937559,1.0,Q,352820480320501,GPS,1.40061698099997082E18,1.40061698093229926E18,2.0287420910754815E7,2.098547206,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,194,0.0,16431,5.04980866469937E14,21.0,37.8352165222168,-154.0606787779293,0.15,25,-9321.48859702662,0.002073026727885008,1.57542003E9,0,0.0,0.0,0,0.0,4,33.93330383300781,32.8352165222168,0.0,1.0,0.0,1.0,C,352820480320501,QZSS,1.40061698099997082E18,1.40061698086646989E18,4.002257135040102E7,6.295641617999999,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,195,0.0,16431,5.04980874632173E14,19.0,39.23052978515625,-252.77623674795598,0.15,25,-18368.00780017431,0.001765384222380817,1.57542003E9,0,0.0,0.0,0,0.0,4,33.93330383300781,34.23052978515625,0.0,1.0,0.0,1.0,C,352820480320501,QZSS,1.40061698099997082E18,1.40061698087463219E18,3.757557417129779E7,5.696056702,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,196,0.0,16431,5.04980880135265E14,18.0,40.26046371459961,-222.0074641018041,0.15,25,-16159.17228502558,0.0015679874923080206,1.57542003E9,0,0.0,0.0,0,0.0,4,33.93330383300781,35.26046371459961,0.0,1.0,0.0,1.0,C,352820480320501,QZSS,1.40061698099997082E18,1.40061698088013517E18,3.592582346994278E7,5.396264243999999,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,194,0.0,81921,5.04980866469928E14,47.0,27.04930877685547,-154.0664216718534,1.3630036340519274,16,-9826.248495897149,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,28.860761642456055,22.04930877685547,-0.7858034271858065,7.671281903963041,-0.7858034271858065,1.0,Q,352820480320501,QZSS,1.40061698099997082E18,1.40061698086646989E18,4.002257135040102E7,14.090245525999999,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,195,0.0,81921,5.04980874632169E14,57.0,26.957544326782227,-252.49159711230573,1.1955722350376634,16,-18518.75403455875,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,4,28.860761642456055,21.957544326782227,-1.0768417593238433,7.671281903963041,-1.0768417593238433,1.0,Q,352820480320501,QZSS,1.40061698099997082E18,1.40061698087463219E18,3.757557417129779E7,17.088170106,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,196,0.0,81921,5.04980880135245E14,10.0,37.16389083862305,-221.99766539555378,0.15,25,-16305.339551390985,0.0028275984805077314,1.17645005E9,0,0.0,0.0,0,0.0,4,28.860761642456055,32.16389083862305,0.46566127177495065,7.671281903963041,0.46566127177495065,1.0,Q,352820480320501,QZSS,1.40061698099997082E18,1.40061698088013517E18,3.592582346994278E7,2.99792458,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,6,0.0,81967,5.0496687876655E14,17.0,31.8311767578125,-369.150324431929,0.7454589446042732,25,-10910.698131169378,0.003937284462153912,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,26.8311767578125,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352820480320501,BEIDOU,1.40061698099997082E18,1.40061698087876659E18,3.633611223294259E7,5.0964717859999995,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,11,0.0,81967,5.04966921936238E14,8.0,40.52643585205078,-533.517265402704,0.15,25,-34134.299857097314,0.0015346527798101306,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,35.52643585205078,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352820480320501,BEIDOU,1.40061698099997082E18,1.40061698092193613E18,2.3394210924783103E7,2.398339664,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,12,0.0,81967,5.04966915164453E14,17.0,31.983922958374023,-68.10207777671391,0.737942165325844,25,-4308.877753952376,0.003868649946525693,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,26.983922958374023,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352820480320501,BEIDOU,1.40061698099997082E18,1.40061698091516442E18,2.54243191101312E7,5.0964717859999995,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,16,0.0,81967,5.04966877248239E14,11.0,37.13606262207031,-378.8260611791027,0.15,25,-24142.395156998507,0.0022674030624330044,1.56109798E9,0,0.0,0.0,1,0.0,5,49.938201904296875,32.13606262207031,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352820480320501,BEIDOU,1.40061698099997082E18,1.40061698087724826E18,3.679129791445248E7,3.297717038,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,23,0.0,16396,5.04966920794895E14,1.0E9,21.565439224243164,-381.6097458156032,2.99792458E8,16,-23586.70699718092,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,16.565439224243164,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352820480320501,BEIDOU,1.40061698099997082E18,1.40061698092079488E18,2.3736348467890687E7,2.99792458E8,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,24,0.0,81967,5.04966913452245E14,24.0,27.84107208251953,37.803864566544206,0.9239334589357151,16,2326.3886321727314,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,22.84107208251953,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352820480320501,BEIDOU,1.40061698099997082E18,1.40061698091345229E18,2.5937602171661824E7,7.195018992,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,25,0.0,81967,5.04966923277204E14,6.0,45.972633361816406,-130.86955241724928,0.15,25,-8338.12764807706,8.197855786420405E-4,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,40.972633361816406,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352820480320501,BEIDOU,1.40061698099997082E18,1.40061698092327731E18,2.2992134076792832E7,1.798754748,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,32,0.0,81967,5.04966916874869E14,29.0,25.60739517211914,-523.6418054603066,1.0249950652267228,16,501576.0666966619,3.4028234663852886E38,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,20.60739517211914,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352820480320501,BEIDOU,1.40061698099997082E18,1.40061698091687475E18,2.4911573276685312E7,8.693981282,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,33,0.0,81967,5.04966917135177E14,16.0,32.75677490234375,331.453321147505,0.7035423824939628,25,20423.625611566396,0.003539296332746744,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,27.75677490234375,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352820480320501,BEIDOU,1.40061698099997082E18,1.4006169809171351E18,2.4833521710660096E7,4.796679328,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,34,0.0,81967,5.04966921133934E14,10.0,38.305702209472656,-288.8027395495992,0.15,25,-18584.943370750007,0.0019817405845969915,1.56109798E9,0,0.0,0.0,0,0.0,5,49.938201904296875,33.305702209472656,17.28767529129982,2.500692349107121,17.28767529129982,1.5000000237487257,C,352820480320501,BEIDOU,1.40061698099997082E18,1.40061698092113382E18,2.3634735613006335E7,2.99792458,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,7,0.0,85026,5.04980921907473E14,37.0,31.104732513427734,-107.50654822832473,0.7758132996084117,25,-5463.462991763914,0.004241826478391886,1.57542003E9,0,0.0,0.0,1,0.0,6,33.93330383300781,26.104732513427734,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352820480320501,GALILEO,1.40061698099997082E18,1.40061698092190746E18,2.340280657413888E7,11.092320946,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,8,0.0,85026,5.04980911502976E14,23.0,37.15873718261719,255.3901566685164,0.15,25,16339.520445965762,0.0022409330122172832,1.57542003E9,0,0.0,0.0,0,0.0,6,33.93330383300781,32.15873718261719,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352820480320501,GALILEO,1.40061698099997082E18,1.40061698091150285E18,2.652202958098534E7,6.895226534,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,18,0.0,84002,5.04980905091072E14,1.0E9,16.672706604003906,-579.4064642667768,2.99792458E8,16,-12626.611654211516,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,1,0.0,6,33.93330383300781,11.672706604003906,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352820480320501,GALILEO,1.40061698099997082E18,1.40061698090509107E18,2.844423166817075E7,2.99792458E8,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,21,0.0,85026,5.04980911732822E14,59.0,25.525611877441406,-496.3700121419929,1.0270284299082575,16,-32993.662428916,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,1,0.0,6,33.93330383300781,20.525611877441406,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352820480320501,GALILEO,1.40061698099997082E18,1.40061698091173274E18,2.6453110892400637E7,17.687755021999997,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,27,0.0,16384,5.04980919967302E14,1.0E9,22.5994873046875,-160.0321807791496,2.99792458E8,16,-6.4297013310576325,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.93330383300781,17.5994873046875,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352820480320501,GALILEO,1.40061698099997082E18,1.40061698091996723E18,2.398447109616947E7,2.99792458E8,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,30,0.0,85026,5.04980914156862E14,30.0,33.58253860473633,117.51905372840031,0.6644339618454,25,5365.517272398885,0.0031890585087239742,1.57542003E9,0,0.0,0.0,0,0.0,6,33.93330383300781,28.582538604736328,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352820480320501,GALILEO,1.40061698099997082E18,1.4006169809141568E18,2.5726394787491325E7,8.99377374,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,34,0.0,16384,5.04980904571825E14,1.0E9,22.32601547241211,-466.17261483821767,2.99792458E8,16,-3.7430482866813506,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,6,33.93330383300781,17.32601547241211,-1.2223608791828153,1.5000000237487257,-1.2223608791828153,1.5000000237487257,C,352820480320501,GALILEO,1.40061698099997082E18,1.4006169809045719E18,2.8599874319005694E7,2.99792458E8,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,7,0.0,84003,5.04980921907457E14,34.0,28.45943832397461,-107.49812134094947,0.897647098073306,25,-6702.659105702549,0.0077026537619531155,1.17645005E9,0,0.0,0.0,0,0.0,6,28.860761642456055,23.45943832397461,-5.655270069837569,8.171281927711767,-5.655270069837569,1.5000000237487257,Q,352820480320501,GALILEO,1.40061698099997082E18,1.40061698092190746E18,2.340280657413888E7,10.192943571999999,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,8,0.0,16384,5.04980911502942E14,1.0E9,20.015644073486328,255.0682308254302,2.99792458E8,16,18573.924743861084,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,6,28.860761642456055,15.015644073486328,1.7329119145870198,8.171281927711767,1.7329119145870198,1.5000000237487257,Q,352820480320501,GALILEO,1.40061698099997082E18,1.40061698091150285E18,2.652202958098534E7,2.99792458E8,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,18,0.0,84003,5.04980905091065E14,61.0,25.436748504638672,-579.5557454263467,1.0305493739958766,16,-39794.56935463986,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,28.860761642456055,20.436748504638672,-0.48354268074035656,8.171281927711767,-0.48354268074035656,1.5000000237487257,Q,352820480320501,GALILEO,1.40061698099997082E18,1.40061698090509107E18,2.844423166817075E7,18.287339938,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,21,0.0,16384,5.04980911732802E14,1.0E9,14.491331100463867,-495.32385113902524,2.99792458E8,16,-36930.36961029963,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,6,28.860761642456055,9.491331100463867,-3.8082245737314215,8.171281927711767,-3.8082245737314215,1.5000000237487257,Q,352820480320501,GALILEO,1.40061698099997082E18,1.40061698091173274E18,2.6453110892400637E7,2.99792458E8,
1716581763000,67322000000,0,0.0,-1400616913677970908,0.0,8.139349028629482,-836.0,1.0,47.0,30,0.0,84003,5.04980914156842E14,25.0,29.84173011779785,117.47875974417622,0.8340929023491617,25,5350.0124263197495,0.006569401826709509,1.17645005E9,0,0.0,0.0,0,0.0,6,28.860761642456055,24.84173011779785,-2.699997276067733,8.171281927711767,-2.699997276067733,1.5000000237487257,Q,352820480320501,GALILEO,1.40061698099997082E18,1.4006169809141568E18,2.5726394787491325E7,7.494811449999999,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,3,0.0,16431,5.0498192170889E14,35.0,31.947336196899414,148.26700199361676,0.7371671888437374,17,9231.316884110178,0.0989964992395488,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,26.947336196899414,0.5529727912983312,1.0,0.5529727912983312,1.0,C,352821493791423,GPS,1.40061698199997184E18,1.4006169819217088E18,2.346266913215232E7,10.49273603,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,4,0.0,16384,5.04981930965224E14,1.0E9,12.0,-557.1422017906204,2.99792458E8,16,-419.36421866513007,3.4028234663852886E38,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,7.0,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,352821493791423,GPS,1.40061698199997184E18,1.40061698193096525E18,2.0687655833883137E7,2.99792458E8,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,8,0.0,16431,5.04981928670557E14,38.0,30.922863006591797,-810.4077433256462,0.7844886827067228,25,-50989.33218159687,0.004331579431891441,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,25.922863006591797,-1.0477379360510244,1.0,-1.0477379360510244,1.0,C,352821493791423,GPS,1.40061698199997184E18,1.40061698192867046E18,2.1375614769822206E7,11.392113404,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,16,0.0,16431,5.04981930646007E14,29.0,34.181549072265625,66.40122260609252,0.63830456667143,25,4045.167044260055,0.0029765411745756865,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,29.181550979614258,0.0,1.0,0.0,1.0,C,352821493791423,GPS,1.40061698199997184E18,1.40061698193064602E18,2.078335917983539E7,8.693981282,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,26,0.0,16431,5.04981923550727E14,36.0,31.352243423461914,235.178748713642,0.7642591471452853,25,14445.215518752519,0.0041226577013731,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,26.352243423461914,-0.8440110737314445,1.0,-0.8440110737314445,1.0,C,352821493791423,GPS,1.40061698199997184E18,1.40061698192355072E18,2.291047540791296E7,10.792528487999999,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,27,0.0,16431,5.0498193230089E14,24.0,36.631412506103516,-451.6701887631966,0.15,25,-28558.739154774426,0.00224501290358603,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,31.631412506103516,-0.9022187202770824,1.0,-0.9022187202770824,1.0,C,352821493791423,GPS,1.40061698199997184E18,1.4006169819323008E18,2.028726741701632E7,7.195018992,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,28,0.0,16431,5.04981917940643E14,46.0,28.569726943969727,92.55501762370261,0.8919741663793013,17,6706.091984174519,0.10082624495317018,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,23.569726943969727,-0.34924595383121304,1.0,-0.34924595383121304,1.0,C,352821493791423,GPS,1.40061698199997184E18,1.40061698191794074E18,2.459230630061363E7,13.790453068,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,31,0.0,16431,5.04981924172241E14,15.0,42.53684616088867,-16.137524471165513,0.15,25,-1053.4850346288556,0.0012064892798662186,1.57542003E9,0,0.0,0.0,0,0.0,1,34.848453521728516,37.53684616088867,-0.2619344840127561,1.0,-0.2619344840127561,1.0,C,352821493791423,GPS,1.40061698199997184E18,1.40061698192417229E18,2.2724134009378813E7,4.49688687,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,3,0.0,16384,5.04981921708871E14,1.0E9,13.142547607421875,147.92692724243216,2.99792458E8,16,9218.449717092491,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,1,0.0,1,30.152156829833984,8.142547607421875,5.005858795843029,7.671281903963041,5.005858795843029,1.0,Q,352821493791423,GPS,1.40061698199997184E18,1.4006169819217088E18,2.346266913215232E7,2.99792458E8,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,8,0.0,81921,5.04981928670549E14,22.0,29.770069122314453,-810.4596849893869,0.8363285650490027,25,-53446.23067270859,0.006623825058341026,1.17645005E9,0,0.0,0.0,0,0.0,1,30.152156829833984,24.770069122314453,6.839399860850318,7.671281903963041,6.839399860850318,1.0,Q,352821493791423,GPS,1.40061698199997184E18,1.40061698192867046E18,2.1375614769822206E7,6.595434076,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,26,0.0,16384,5.0498192355072E14,1.0E9,21.681957244873047,235.03647149888752,2.99792458E8,16,14902.162389932966,3.4028234663852886E38,1.17645005E9,0,0.0,0.0,0,0.0,1,30.152156829833984,16.681957244873047,5.878973891666986,7.671281903963041,5.878973891666986,1.0,Q,352821493791423,GPS,1.40061698199997184E18,1.40061698192355072E18,2.291047540791296E7,2.99792458E8,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,27,0.0,81921,5.04981932300866E14,7.0,42.82579803466797,-451.6486486506742,0.15,25,-29032.24460367002,0.0015627829125151038,1.17645005E9,0,0.0,0.0,0,0.0,1,30.152156829833984,37.82579803466797,5.675246929937559,7.671281903963041,5.675246929937559,1.0,Q,352821493791423,GPS,1.40061698199997184E18,1.4006169819323008E18,2.028726741701632E7,2.098547206,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,194,0.0,16431,5.04981866470452E14,22.0,37.341251373291016,-153.99818859389472,0.15,25,-9475.540467772229,0.002194336149841547,1.57542003E9,0,0.0,0.0,0,0.0,4,34.848453521728516,32.341251373291016,0.0,1.0,0.0,1.0,C,352821493791423,QZSS,1.40061698199997184E18,1.4006169818664704E18,4.002272484413952E7,6.595434076,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,195,0.0,16431,5.0498187463302E14,18.0,40.259830474853516,-252.74080803440052,0.15,25,-18620.762570481806,0.001568101579323411,1.57542003E9,0,0.0,0.0,0,0.0,4,34.848453521728516,35.259830474853516,0.0,1.0,0.0,1.0,C,352821493791423,QZSS,1.40061698199997184E18,1.40061698187463296E18,3.757565091816704E7,5.396264243999999,
1716581764000,68322000000,0,0.0,-1400616913677971745,0.0,8.098658590047028,-836.0,1.0,47.0,196,0.0,16431,5.04981880136002E14,18.0,40.185035705566406,-222.00841841058673,0.15,25,-16381.208715069026,0.0015816629165783525,1.57542003E9,0,0.0,0.0,0,0.0,4,34.848453521728516,35.185035705566406,0.0,1.0,0.0,1.0,C,352821493791423,QZSS,1.40061698199997184E18,1.40061698188013594E18,3.592590021681203E7,5.396264243999999,
