utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717656006000,472918227000000,18,0.0,-1401218306187858859,0.8169736862182617,42.061285057570785,-7.927572652767106,12.560793637053594,435.0,5,0.0,23567,3.69624338911792E14,46.0,24.4,-168.35281372070312,0.8734999895095825,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,20.099999999999998,-1464.6368408203125,7.032920837402344,0.0,0.0,C,995770498962910,GALILEO,1.40169122441485875E18,1.40169122433891174E18,2.2768340206065662E7,13.790453068,
1717656006000,472918227000000,18,0.0,-1401218306187858859,0.8169736862182617,42.061285057570785,-7.927572652767106,12.560793637053594,435.0,15,0.0,23567,3.69624323170551E14,122.0,18.2,-221.5684356689453,3.635000228881836,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,13.899999999999999,-1464.6368408203125,7.032920837402344,0.0,0.0,C,995770498962910,GALILEO,1.40169122441485875E18,1.40169122432317056E18,2.7487428449255936E7,36.574679876,
1717656006000,472918227000000,18,0.0,-1401218306187858859,0.8169736862182617,42.061285057570785,-7.927572652767106,12.560793637053594,435.0,30,0.0,23567,3.69624328725311E14,10.0,38.4,126.69230651855469,0.04639999940991402,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,34.1,-1464.6368408203125,7.032920837402344,0.0,0.0,C,995770498962910,GALILEO,1.40169122441485875E18,1.40169122432872525E18,2.582217488031283E7,2.99792458,
1717656006000,472918227000000,18,0.0,-1401218306187858859,0.8169736862182617,42.061285057570785,-7.927572652767106,12.560793637053594,435.0,34,0.0,23567,3.69624331824958E14,27.0,28.6,-111.23616027832031,0.6389999985694885,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,24.3,-1464.6368408203125,7.032920837402344,0.0,0.0,C,995770498962910,GALILEO,1.40169122441485875E18,1.4016912243318249E18,2.4892923787458047E7,8.094396366,
1717656006000,472918227000000,18,0.0,-1401218306187858859,0.8169736862182617,42.061285057570785,-7.927572652767106,12.560793637053594,435.0,36,0.0,23567,3.69624329163338E14,31.0,28.1,86.6121597290039,0.6420000195503235,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,23.8,-1464.6368408203125,7.032920837402344,0.0,0.0,C,995770498962910,GALILEO,1.40169122441485875E18,1.40169122432916326E18,2.5690860987029504E7,9.293566197999999,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,5,0.0,16399,3.69625345641061E14,24.0,28.7,-36.71271896362305,0.09999999403953552,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.39,25.099999999999998,0.0,0.0,0.0,0.0,C,995771498962912,GPS,1.40169122541485875E18,1.40169122534564096E18,2.0750972001012735E7,7.195018992,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,6,0.0,16399,3.69625336488338E14,61.0,21.6,226.67782592773438,1.1004999876022339,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.39,18.0,0.0,0.0,0.0,0.0,C,995771498962912,GPS,1.40169122541485875E18,1.40169122533648845E18,2.3494826070367232E7,18.287339938,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,11,0.0,16399,3.6962534172712E14,16.0,32.6,39.3752555847168,0.03240000084042549,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.39,29.0,0.0,0.0,0.0,0.0,C,995771498962912,GPS,1.40169122541485875E18,1.40169122534172723E18,2.192427813807616E7,4.796679328,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,12,0.0,16399,3.69625340009141E14,17.0,32.3,306.2015380859375,0.45649999380111694,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.39,28.699999999999996,0.0,0.0,0.0,0.0,C,995771498962912,GPS,1.40169122541485875E18,1.40169122534000922E18,2.2439326377599485E7,5.0964717859999995,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,13,0.0,16399,3.69625341675818E14,10.0,37.6,-566.8365478515625,0.023900002241134644,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.39,34.0,0.0,0.0,0.0,0.0,C,995771498962912,GPS,1.40169122541485875E18,1.40169122534167578E18,2.1939704258795008E7,2.99792458,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,15,0.0,16399,3.69625336278558E14,53.0,22.6,-704.0485229492188,1.0205000638961792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.39,19.0,0.0,0.0,0.0,0.0,C,995771498962912,GPS,1.40169122541485875E18,1.40169122533627853E18,2.355775850315059E7,15.889000273999999,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,19,0.0,16399,3.69625338103333E14,21.0,29.6,592.2328491210938,0.08760000765323639,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.39,26.0,0.0,0.0,0.0,0.0,C,995771498962912,GPS,1.40169122541485875E18,1.4016912253381033E18,2.3010706819150846E7,6.295641617999999,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,20,0.0,16399,3.69625344943896E14,14.0,33.9,226.59548950195312,0.03200000151991844,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.39,30.299999999999997,0.0,0.0,0.0,0.0,C,995771498962912,GPS,1.40169122541485875E18,1.40169122534494387E18,2.095995372597504E7,4.197094412,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,25,0.0,16399,3.69625337662391E14,14.0,34.5,76.01399993896484,0.05150000378489494,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.39,30.9,0.0,0.0,0.0,0.0,C,995771498962912,GPS,1.40169122541485875E18,1.40169122533766246E18,2.31428649279959E7,4.197094412,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,29,0.0,16399,3.69625333386558E14,24.0,29.4,-656.8727416992188,0.1120000034570694,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.39,25.799999999999997,0.0,0.0,0.0,0.0,C,995771498962912,GPS,1.40169122541485875E18,1.4016912253333865E18,2.4424767885045245E7,7.195018992,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,194,0.0,16399,3.69625293273453E14,12.0,35.9,97.85690307617188,0.04350000247359276,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.39,32.3,0.0,0.0,0.0,0.0,C,995771498962912,QZSS,1.40169122541485875E18,1.40169122529327334E18,3.645038832125286E7,3.597509496,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,195,0.0,16399,3.6962528455375E14,21.0,29.6,-199.8802032470703,0.066600002348423,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.39,26.0,0.0,0.0,0.0,0.0,C,995771498962912,QZSS,1.40169122541485875E18,1.40169122528455373E18,3.906446343470899E7,6.295641617999999,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,196,0.0,16399,3.69625285857744E14,46.0,24.3,142.77734375,0.8539999723434448,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.39,20.7,0.0,0.0,0.0,0.0,C,995771498962912,QZSS,1.40169122541485875E18,1.40169122528585779E18,3.8673514882759675E7,13.790453068,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,22,0.0,49359,3.4807344214964E13,31.0,27.3,-379.3226318359375,0.872499942779541,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,-0.35,23.3,3792.9599609375,8.040460586547852,0.0,0.0,C,995771498962912,GLONASS,1.40169122541485875E18,1.40169122534421504E18,2.1178452062724095E7,9.293566197999999,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,12,0.0,49359,3.4807336210864E13,80.0,20.1,355.225341796875,2.140500068664551,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,-0.35,16.1,3792.9599609375,8.040460586547852,0.0,0.0,C,995771498962912,GLONASS,1.40169122541485875E18,1.40169122533621094E18,2.357801967663206E7,23.98339664,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,21,0.0,49359,3.4807344920328E13,21.0,30.0,7.954420566558838,0.26660001277923584,16,-0.0,1868.720428711333,1.60424998E9,0,0.0,0.0,0,0.0,3,-0.35,26.0,3792.9599609375,8.040460586547852,0.0,0.0,C,995771498962912,GLONASS,1.40169122541485875E18,1.40169122534492032E18,2.0967014437945854E7,6.295641617999999,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,7,0.0,49359,3.4807350788268E13,31.0,27.5,3.9790194034576416,0.8814999461174011,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,0.0,3,-0.35,23.5,3792.9599609375,8.040460586547852,0.0,0.0,C,995771498962912,GLONASS,1.40169122541485875E18,1.40169122535078835E18,1.92078227010432E7,9.293566197999999,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,8,0.0,49359,3.4807345105955E13,40.0,25.8,-640.1361694335938,0.9939999580383301,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-0.35,21.8,3792.9599609375,8.040460586547852,0.0,0.0,C,995771498962912,GLONASS,1.40169122541485875E18,1.40169122534510592E18,2.0911372957741056E7,11.99169832,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,22,0.0,16399,3.69611340632463E14,16.0,33.3,308.7422180175781,0.030899999663233757,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.73,28.999999999999996,-1552.8765869140625,7.277013301849365,0.0,0.0,I,995771498962912,BEIDOU,1.40169122541485875E18,1.40169122534063258E18,2.225244775098061E7,4.796679328,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,21,0.0,16399,3.69611340482095E14,31.0,28.1,-273.58905029296875,0.6165000200271606,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.73,23.8,-1552.8765869140625,7.277013301849365,0.0,0.0,I,995771498962912,BEIDOU,1.40169122541485875E18,1.40169122534048205E18,2.229757491009843E7,9.293566197999999,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,13,0.0,16399,3.69611292063171E14,27.0,28.6,121.8394546508789,0.6345000267028809,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.73,24.3,-1552.8765869140625,7.277013301849365,0.0,0.0,I,995771498962912,BEIDOU,1.40169122541485875E18,1.40169122529206323E18,3.681317077218816E7,8.094396366,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,12,0.0,16399,3.6961133753504E14,19.0,31.7,-376.3035583496094,0.06769999861717224,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.73,27.4,-1552.8765869140625,7.277013301849365,0.0,0.0,I,995771498962912,BEIDOU,1.40169122541485875E18,1.40169122533753498E18,2.3181084868881408E7,5.696056702,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,10,0.0,16399,3.69611295595062E14,46.0,24.8,75.01062774658203,0.8689999580383301,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.73,20.5,-1552.8765869140625,7.277013301849365,0.0,0.0,I,995771498962912,BEIDOU,1.40169122541485875E18,1.40169122529559501E18,3.575437096404275E7,13.790453068,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,8,0.0,16399,3.69611291871731E14,31.0,27.7,140.29444885253906,0.6829999685287476,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.73,23.4,-1552.8765869140625,7.277013301849365,0.0,0.0,I,995771498962912,BEIDOU,1.40169122541485875E18,1.40169122529187174E18,3.6870577430385664E7,9.293566197999999,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,3,0.0,16399,3.69611294425849E14,46.0,24.3,-4.877802848815918,7.624799728393555,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.73,20.0,-1552.8765869140625,7.277013301849365,0.0,0.0,I,995771498962912,BEIDOU,1.40169122541485875E18,1.40169122529442586E18,3.610487391589837E7,13.790453068,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,3,0.0,23567,3.69625329008167E14,40.0,26.0,-518.112548828125,0.7519999742507935,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,21.7,-1464.91748046875,7.044495582580566,0.0,0.0,C,995771498962912,GALILEO,1.40169122541485875E18,1.40169122532900813E18,2.573736958979379E7,11.99169832,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,5,0.0,23567,3.69625338912365E14,35.0,26.6,-168.78097534179688,0.7534999847412109,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,22.3,-1464.91748046875,7.044495582580566,0.0,0.0,C,995771498962912,GALILEO,1.40169122541485875E18,1.40169122533891226E18,2.2768186712327167E7,10.49273603,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,9,0.0,23567,3.69625325694122E14,70.0,22.2,293.6897277832031,1.7720000743865967,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,17.9,-1464.91748046875,7.044495582580566,0.0,0.0,C,995771498962912,GALILEO,1.40169122541485875E18,1.40169122532569421E18,2.673085781220915E7,20.98547206,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,30,0.0,23567,3.69625328724891E14,11.0,38.0,126.40168762207031,0.047200001776218414,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,33.7,-1464.91748046875,7.044495582580566,0.0,0.0,C,995771498962912,GALILEO,1.40169122541485875E18,1.40169122532872499E18,2.5822251627182078E7,3.297717038,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,34,0.0,23567,3.69625331825322E14,16.0,34.1,-111.3061752319336,0.05340000241994858,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,29.8,-1464.91748046875,7.044495582580566,0.0,0.0,C,995771498962912,GALILEO,1.40169122541485875E18,1.40169122533182541E18,2.4892770293719552E7,4.796679328,
1717656007000,472919227000000,18,0.0,-1401218306187858861,0.28377628326416016,41.24944098293781,-5.79893902383074,10.078496355241809,435.0,36,0.0,23567,3.69625329163051E14,24.0,30.2,86.74677276611328,0.11800000071525574,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.4,25.9,-1464.91748046875,7.044495582580566,0.0,0.0,C,995771498962912,GALILEO,1.40169122541485875E18,1.40169122532916301E18,2.569093773389875E7,7.195018992,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,5,0.0,16399,3.69626345641179E14,19.0,31.0,-36.98300552368164,0.04969999939203262,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.37,27.4,0.0,0.0,0.0,0.0,C,995772498962918,GPS,1.40169122641485875E18,1.40169122634564122E18,2.0750895254143488E7,5.696056702,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,11,0.0,16399,3.69626341726995E14,21.0,30.0,39.08679962158203,0.06210000067949295,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.37,26.4,0.0,0.0,0.0,0.0,C,995772498962918,GPS,1.40169122641485875E18,1.40169122634172698E18,2.1924354884945408E7,6.295641617999999,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,12,0.0,16399,3.69626340008147E14,16.0,33.1,306.4235534667969,0.030899999663233757,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.37,29.5,0.0,0.0,0.0,0.0,C,995772498962918,GPS,1.40169122641485875E18,1.40169122634000819E18,2.243963336507648E7,4.796679328,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,13,0.0,16399,3.69626341677687E14,13.0,34.9,-566.5240478515625,0.026399999856948853,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.37,31.299999999999997,0.0,0.0,0.0,0.0,C,995772498962918,GPS,1.40169122641485875E18,1.40169122634167757E18,2.1939167030710272E7,3.8973019539999996,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,19,0.0,16399,3.69626338101422E14,21.0,30.2,591.9591674804688,0.08760000765323639,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.37,26.599999999999998,0.0,0.0,0.0,0.0,C,995772498962918,GPS,1.40169122641485875E18,1.4016912263381015E18,2.3011244047235582E7,6.295641617999999,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,20,0.0,16399,3.69626344943113E14,19.0,31.3,227.02035522460938,0.5024999976158142,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.37,27.7,0.0,0.0,0.0,0.0,C,995772498962918,GPS,1.40169122641485875E18,1.4016912263449431E18,2.0960183966582783E7,5.696056702,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,25,0.0,16399,3.69626337662103E14,17.0,32.0,76.1052474975586,0.05780000239610672,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.37,28.4,0.0,0.0,0.0,0.0,C,995772498962918,GPS,1.40169122641485875E18,1.40169122633766221E18,2.314294167486515E7,5.0964717859999995,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,29,0.0,16399,3.6962633338877E14,46.0,23.8,-657.911865234375,0.9359999895095825,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.37,20.2,0.0,0.0,0.0,0.0,C,995772498962918,GPS,1.40169122641485875E18,1.4016912263333888E18,2.4424077163222015E7,13.790453068,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,194,0.0,16399,3.69626293273105E14,24.0,29.5,97.59211730957031,0.5960000157356262,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.37,25.9,0.0,0.0,0.0,0.0,C,995772498962918,QZSS,1.40169122641485875E18,1.40169122629327309E18,3.645046506812211E7,7.195018992,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,195,0.0,16399,3.69626284554495E14,24.0,29.4,-199.69552612304688,0.09849999845027924,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.37,25.799999999999997,0.0,0.0,0.0,0.0,C,995772498962918,QZSS,1.40169122641485875E18,1.4016912262845545E18,3.9064233194101244E7,7.195018992,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,196,0.0,16399,3.696262858573E14,35.0,26.3,142.99618530273438,0.7339999675750732,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.37,22.7,0.0,0.0,0.0,0.0,C,995772498962918,QZSS,1.40169122641485875E18,1.40169122628585728E18,3.867366837649818E7,10.49273603,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,22,0.0,49359,3.4808344216319E13,24.0,29.2,-379.2489318847656,0.2985000014305115,16,-0.0,1873.3183770502228,1.60031245E9,0,0.0,0.0,0,0.0,3,-0.36,25.2,3792.960693359375,8.085838317871094,0.0,0.0,C,995772498962918,GLONASS,1.40169122641485875E18,1.40169122634421632E18,2.1178068328377854E7,7.195018992,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,12,0.0,49359,3.4808336209788E13,70.0,21.1,355.23468017578125,1.3005000352859497,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,-0.36,17.1,3792.960693359375,8.085838317871094,0.0,0.0,C,995772498962918,GLONASS,1.40169122641485875E18,1.40169122633620966E18,2.3578403410978302E7,20.98547206,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,21,0.0,49359,3.4808344920334E13,16.0,33.1,7.854585647583008,0.23690000176429749,16,-0.0,1868.720428711333,1.60424998E9,0,0.0,0.0,0,0.0,3,-0.36,29.1,3792.960693359375,8.085838317871094,0.0,0.0,C,995772498962918,GLONASS,1.40169122641485875E18,1.40169122634492032E18,2.0967014437945854E7,4.796679328,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,7,0.0,49359,3.4808350788076E13,61.0,22.0,3.1850836277008057,1.2115000486373901,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,0.0,3,-0.36,18.0,3792.960693359375,8.085838317871094,0.0,0.0,C,995772498962918,GLONASS,1.40169122641485875E18,1.4016912263507881E18,1.9207899447912447E7,18.287339938,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,8,0.0,49359,3.4808345108138E13,31.0,27.2,-639.1651000976562,0.8739999532699585,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-0.36,23.2,3792.960693359375,8.085838317871094,0.0,0.0,C,995772498962918,GLONASS,1.40169122641485875E18,1.40169122634510822E18,2.091068223591782E7,9.293566197999999,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,22,0.0,16399,3.69612340631425E14,19.0,31.7,309.2886657714844,0.0421999990940094,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.71,27.4,-1552.988525390625,7.301444053649902,0.0,0.0,I,995772498962918,BEIDOU,1.40169122641485875E18,1.40169122634063155E18,2.2252754738457598E7,5.696056702,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,21,0.0,16399,3.69612340483043E14,21.0,31.2,-272.79632568359375,0.060600001364946365,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.71,26.9,-1552.988525390625,7.301444053649902,0.0,0.0,I,995772498962918,BEIDOU,1.40169122641485875E18,1.40169122634048307E18,2.229726792262144E7,6.295641617999999,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,16,0.0,16399,3.69612279866121E14,80.0,20.6,-195.62103271484375,1.915000081062317,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.71,16.3,-1552.988525390625,7.301444053649902,0.0,0.0,I,995772498962918,BEIDOU,1.40169122641485875E18,1.40169122627986611E18,4.046977535750912E7,23.98339664,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,13,0.0,16399,3.69612292062789E14,35.0,26.7,121.38816833496094,0.7444999814033508,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.71,22.4,-1552.988525390625,7.301444053649902,0.0,0.0,I,995772498962918,BEIDOU,1.40169122641485875E18,1.40169122629206272E18,3.681332426592665E7,10.49273603,
1717656008000,472920227000000,18,0.0,-1401218306187858867,0.6362361907958984,41.66359212831594,-7.426343432416824,11.224450126640821,435.0,12,0.0,16399,3.69612337536286E14,19.0,32.2,-376.0423278808594,0.06769999861717224,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-0.71,27.900000000000002,-1552.988525390625,7.301444053649902,0.0,0.0,I,995772498962918,BEIDOU,1.40169122641485875E18,1.40169122633753626E18,2.3180701134535167E7,5.696056702,
