utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,23,0.0,17,943283.0,316.0,25.0,-1377.0450912047638,0.14999,16,0.0,0.0,1.60368755E9,0,0.0,0.0,0,6.128500551013747,3,6.0,25.0,0.0,0.0,-457.0390628670876,66.7128,C,0,GLONASS,1.40185557777900006E18,1.40191561800094336E18,-1.7999605715246242E13,94.734416728,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,12,0.0,17,126017.0,58.0,35.5,-730.2297219413506,0.14999,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,15.744257297653789,3,6.0,35.5,0.0,0.0,-457.0390628670876,66.7128,C,0,GLONASS,1.40185557777900006E18,1.40191561800012595E18,-1.799960547019349E13,17.387962564,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,7,0.0,17,458776.0,58.0,35.0,-1119.423167898823,0.14999,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,18.019939949721998,3,6.0,35.0,0.0,0.0,-457.0390628670876,66.7128,C,0,GLONASS,1.40185557777900006E18,1.40191561800045875E18,-1.799960556996442E13,17.387962564,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,1,0.0,17,435505.0,235.0,29.0,-2106.6252249124864,0.14999,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,10.370278797557749,3,6.0,29.0,0.0,0.0,-457.0390628670876,66.7128,C,0,GLONASS,1.40185557777900006E18,1.40191561800043546E18,-1.7999605562980453E13,70.45122762999999,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,8,0.0,17,847215.0,51.0,37.0,-1726.8007210960177,0.14999,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,20.247863215581134,3,6.0,37.0,0.0,0.0,-457.0390628670876,66.7128,C,0,GLONASS,1.40185557777900006E18,1.4019156180008471E18,-1.799960568638942E13,15.289415358,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,22,0.0,17,680369.0,58.0,33.0,-1139.4177001763035,0.14999,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,16.085642144816028,3,6.0,33.0,0.0,0.0,-457.0390628670876,66.7128,C,0,GLONASS,1.40185557777900006E18,1.40191561800068045E18,-1.7999605636427207E13,17.387962564,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,8,0.0,17,684022.0,58.0,33.099998474121094,-1316.3953857421875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,15.417040232842885,5,6.0,33.099998474121094,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557777900006E18,1.40191561800068403E18,-1.7999605637501664E13,17.387962564,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,30,0.0,17,694901.0,58.0,34.599998474121094,-1420.4808349609375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,17.013508060365137,5,6.0,34.599998474121094,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557777900006E18,1.40191561800069478E18,-1.7999605640725035E13,17.387962564,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,194,0.0,17,232675.0,316.0,26.0,-1383.6825316856823,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,5.61016657038759,4,6.0,26.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185557777900006E18,1.4019156180002327E18,-1.7999605502196934E13,94.734416728,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,27,0.0,17,234486.0,31.0,41.5,-1150.9508056640625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,24.197956430297694,5,6.0,41.5,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557777900006E18,1.4019156180002345E18,-1.7999605502734164E13,9.293566197999999,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,3,0.0,17,357495.0,74.0,29.899999618530273,-1340.77001953125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.84247724771043,5,6.0,29.899999618530273,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557777900006E18,1.40191561800035738E18,-1.799960553957266E13,22.184641892,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,2,0.0,17,936721.0,235.0,29.100000381469727,-1343.432861328125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,10.951978264908178,5,6.0,29.100000381469727,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557777900006E18,1.4019156180009367E18,-1.7999605713250824E13,70.45122762999999,
1717820359000,4013000000,18,1.0812546024756901E7,-1401855573766000128,0.0,98.69216200402056,-4447.03786413242,0.0,0.0,5,0.0,17,866108.0,235.0,26.5,-1336.724853515625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,7.958800173440752,5,6.0,26.5,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557777900006E18,1.40191561800086605E18,-1.7999605692068688E13,70.45122762999999,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,19,0.0,47,5.33978711654799E14,51.0,35.76100158691406,-1357.2384940954764,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,18.207854652383404,1,6.0,35.76100158691406,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557878099994E18,1.40185557871165491E18,2.078911519502899E7,15.289415358,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,195,0.0,47,5.33978647143071E14,51.0,36.0,-1385.6421476814428,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,18.249137475525124,4,6.0,36.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185557878099994E18,1.40185557864714317E18,4.0129249498655744E7,15.289415358,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,11,0.0,47,5.3397870812903E14,235.0,27.525999069213867,-1386.152539841932,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,8.456019954366047,1,6.0,27.525999069213867,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557878099994E18,1.40185557870812902E18,2.1846149825181697E7,70.45122762999999,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,22,0.0,47,5.33978708325845E14,51.0,38.23699951171875,-849.8084293072542,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,20.91009840680357,1,6.0,38.23699951171875,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557878099994E18,1.40185557870832589E18,2.1787131482729983E7,15.289415358,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,20,0.0,47,5.33978709706136E14,51.0,37.09299850463867,-1733.1275000608343,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,19.667140271826685,1,6.0,37.09299850463867,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557878099994E18,1.40185557870970624E18,2.1373312363744766E7,15.289415358,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,6,0.0,47,5.33978708700539E14,51.0,37.22200012207031,-1088.5101922108488,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,19.812833529829,1,6.0,37.22200012207031,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557878099994E18,1.40185557870870042E18,2.167485081302016E7,15.289415358,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,17,0.0,47,5.33978707536298E14,316.0,25.801000595092773,-1192.182798402492,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,6.137639658080882,1,6.0,25.801000595092773,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557878099994E18,1.40185557870753638E18,2.2023818827490814E7,94.734416728,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,14,0.0,47,5.3397870269956E14,74.0,32.57899856567383,-647.1293608729056,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,14.609135102201094,1,6.0,32.57899856567383,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557878099994E18,1.40185557870269952E18,2.3473874175062526E7,22.184641892,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,12,0.0,47,5.33978703126794E14,316.0,25.711000442504883,-1863.187278741242,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,6.037416742614247,1,6.0,25.711000442504883,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557878099994E18,1.40185557870312678E18,2.3345783650287613E7,94.734416728,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,20,0.0,17,343811.0,42.0,40.70000076293945,-1886.854248046875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,23.39124961700493,5,6.0,40.70000076293945,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557878099994E18,1.40191561800034381E18,-1.799930514350053E13,12.591283235999999,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,196,0.0,17,375340.0,316.0,26.0,-1234.0998115116176,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,6.170791948854535,4,6.0,26.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185557878099994E18,1.4019156180003753E18,-1.79993051529404E13,94.734416728,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,7,0.0,17,761914.0,58.0,33.099998474121094,-1383.07080078125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,15.417040232842885,5,6.0,33.099998474121094,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557878099994E18,1.40191561800076186E18,-1.799930526882817E13,17.387962564,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,23,0.0,17,947807.0,235.0,28.0,-1377.893621048571,0.14999,16,0.0,0.0,1.60368755E9,0,0.0,0.0,0,9.595876891619787,3,6.0,28.0,0.0,0.0,-456.89665689118726,66.7128,C,0,GLONASS,1.40185557878099994E18,1.40191561800094771E18,-1.79993053245464E13,70.45122762999999,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,12,0.0,17,128453.0,316.0,27.899999618530273,-731.0656414608039,0.14999,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,7.485689246707432,3,6.0,27.899999618530273,0.0,0.0,-456.89665689118726,66.7128,C,0,GLONASS,1.40185557878099994E18,1.40191561800012851E18,-1.7999305078956418E13,94.734416728,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,7,0.0,17,462777.0,235.0,28.0,-1120.3995336853343,0.14999,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,9.542425094393248,3,6.0,28.0,0.0,0.0,-456.89665689118726,66.7128,C,0,GLONASS,1.40185557878099994E18,1.40191561800046285E18,-1.799930517918783E13,70.45122762999999,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,1,0.0,17,442443.0,58.0,33.0,-2107.192648286275,0.14999,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,15.121354080492807,3,6.0,33.0,0.0,0.0,-456.89665689118726,66.7128,C,0,GLONASS,1.40185557878099994E18,1.40191561800044237E18,-1.799930517304808E13,17.387962564,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,8,0.0,17,852906.0,51.0,38.0,-1727.553528599755,0.14999,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,20.0,3,6.0,38.0,0.0,0.0,-456.89665689118726,66.7128,C,0,GLONASS,1.40185557878099994E18,1.40191561800085299E18,-1.7999305296150055E13,15.289415358,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,22,0.0,17,684107.0,51.0,36.0,-1140.2491764026327,0.14999,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,17.835339137891054,3,6.0,36.0,0.0,0.0,-456.89665689118726,66.7128,C,0,GLONASS,1.40185557878099994E18,1.40191561800068403E18,-1.799930524549712E13,15.289415358,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,8,0.0,17,688401.0,58.0,32.70000076293945,-1318.181396484375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,14.985890207223395,5,6.0,32.70000076293945,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557878099994E18,1.40191561800068838E18,-1.799930524680182E13,17.387962564,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,30,0.0,17,699645.0,58.0,33.20000076293945,-1421.1610107421875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,15.528488621662753,5,6.0,33.20000076293945,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557878099994E18,1.40191561800069965E18,-1.799930525017868E13,17.387962564,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,194,0.0,17,237267.0,58.0,34.0,-1384.7158597790371,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,16.16453360122261,4,6.0,34.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185557878099994E18,1.40191561800023731E18,-1.7999305111573836E13,17.387962564,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,27,0.0,17,238327.0,51.0,37.20000076293945,-1151.281982421875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,19.735434685324897,5,6.0,37.20000076293945,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557878099994E18,1.40191561800023834E18,-1.7999305111880824E13,15.289415358,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,3,0.0,17,361972.0,235.0,28.399999618530273,-1340.31689453125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,10.167387479024502,5,6.0,28.399999618530273,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557878099994E18,1.40191561800036198E18,-1.7999305148949562E13,70.45122762999999,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,1,0.0,17,90.0,74.0,29.5,-1342.3873291015625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,11.3640344813399,5,6.0,29.5,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557878099994E18,1.401915618E18,-1.799930504042949E13,22.184641892,
1717820360000,5013000000,18,6551802.580704015,-1401855573768000000,0.0,101.49530337417302,-4450.192603415981,0.0,0.0,5,0.0,17,870571.0,74.0,27.5,-1335.5462646484375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,9.075100727908996,5,6.0,27.5,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557878099994E18,1.40191561800087066E18,-1.799930530144559E13,22.184641892,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,19,0.0,47,5.33979711659324E14,51.0,35.80099868774414,-1357.7106045210078,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,19.088590076740104,1,6.0,35.80099868774414,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557978099994E18,1.40185557971165926E18,2.0787810498251773E7,15.289415358,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,195,0.0,47,5.33979647147696E14,74.0,31.0,-1386.116859778282,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,12.898080362317403,4,6.0,31.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185557978099994E18,1.40185557964714778E18,4.0127868055009276E7,22.184641892,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,11,0.0,47,5.33979708133652E14,58.0,33.37900161743164,-1386.1884986560788,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,15.523658655103782,1,6.0,33.37900161743164,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557978099994E18,1.40185557970813363E18,2.1844768381535232E7,17.387962564,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,22,0.0,47,5.33979708328683E14,58.0,33.54100036621094,-850.3587757056841,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,15.713217043247782,1,6.0,33.54100036621094,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557978099994E18,1.4018555797083287E18,2.1786287267168254E7,17.387962564,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,20,0.0,47,5.33979709711929E14,58.0,33.88199996948242,-1734.36886894198,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,16.101477864130484,1,6.0,33.88199996948242,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557978099994E18,1.40185557970971187E18,2.137162393262131E7,17.387962564,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,6,0.0,47,5.33979708704166E14,42.0,38.512001037597656,-1089.040933157638,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,21.208099834741027,1,6.0,38.512001037597656,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557978099994E18,1.40185557970870426E18,2.167369960998144E7,12.591283235999999,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,17,0.0,47,5.33979707540277E14,316.0,25.59600067138672,-1192.7705902843877,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,5.867765067402116,1,6.0,25.59600067138672,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557978099994E18,1.40185557970754022E18,2.2022667624452095E7,94.734416728,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,14,0.0,47,5.33979702701724E14,58.0,35.14699935913086,-648.1406676769766,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,17.519162062309505,1,6.0,35.14699935913086,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557978099994E18,1.40185557970270182E18,2.3473183453239296E7,17.387962564,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,12,0.0,47,5.33979703133012E14,74.0,31.708999633789062,-1863.574556098773,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,13.58686741265003,1,6.0,31.708999633789062,0.0,0.0,0.0,66.7128,C,0,GPS,1.40185557978099994E18,1.40185557970313293E18,2.3343941725425664E7,22.184641892,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,20,0.0,17,350102.0,42.0,38.599998474121094,-1887.4649658203125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,21.264164401424225,5,6.0,38.599998474121094,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557978099994E18,1.40191561800035021E18,-1.7999005352961203E13,12.591283235999999,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,196,0.0,17,379456.0,487.0,20.0,-1235.1069370582297,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,1.3389357926122645,4,6.0,20.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185557978099994E18,1.40191561800037939E18,-1.7999005361710348E13,145.998927046,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,7,0.0,17,766526.0,74.0,30.700000762939453,-1382.7255859375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,12.726891769760964,5,6.0,30.700000762939453,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557978099994E18,1.40191561800076646E18,-1.7999005477751613E13,22.184641892,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,23,0.0,17,952412.0,316.0,24.0,-1378.1827017300832,0.14999,16,0.0,0.0,1.60368755E9,0,0.0,0.0,0,5.381029621024248,3,6.0,24.0,0.0,0.0,-458.86519067161487,66.7128,C,0,GLONASS,1.40185557978099994E18,1.40191561800095232E18,-1.799900553346984E13,94.734416728,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,12,0.0,17,130896.0,235.0,36.5,-731.508235480836,0.14999,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,11.625912439546,3,6.0,36.5,0.0,0.0,-458.86519067161487,66.7128,C,0,GLONASS,1.40185557978099994E18,1.40191561800013082E18,-1.7999005287189137E13,70.45122762999999,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,7,0.0,17,466313.0,51.0,37.0,-1120.4725969322508,0.14999,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,19.035216398653613,3,6.0,37.0,0.0,0.0,-458.86519067161487,66.7128,C,0,GLONASS,1.40185557978099994E18,1.40191561800046643E18,-1.7999005387804285E13,15.289415358,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,1,0.0,17,449492.0,74.0,30.0,-2107.880096501203,0.14999,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,11.305146868404275,3,6.0,30.0,0.0,0.0,-458.86519067161487,66.7128,C,0,GLONASS,1.40185557978099994E18,1.40191561800044954E18,-1.799900538273899E13,22.184641892,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,8,0.0,17,858686.0,58.0,34.0,-1728.1334529849016,0.14999,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,16.080635387272423,3,6.0,34.0,0.0,0.0,-458.86519067161487,66.7128,C,0,GLONASS,1.40185557978099994E18,1.40191561800085862E18,-1.799900550538049E13,17.387962564,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,22,0.0,17,687914.0,58.0,34.0,-1140.8170316735952,0.14999,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,16.657688751469514,3,6.0,34.0,0.0,0.0,-458.86519067161487,66.7128,C,0,GLONASS,1.40185557978099994E18,1.40191561800068787E18,-1.7999005454190324E13,17.387962564,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,8,0.0,17,692803.0,235.0,27.899999618530273,-1318.5201416015625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,9.583688305668716,5,6.0,27.899999618530273,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557978099994E18,1.40191561800069274E18,-1.7999005455648516E13,70.45122762999999,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,30,0.0,17,704386.0,58.0,32.5,-1421.2078857421875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,14.792200251215595,5,6.0,32.5,0.0,0.0,-352.8057470747308,66.7128,I,0,BEIDOU,1.40185557978099994E18,1.40191561800070451E18,-1.799900545917887E13,17.387962564,
1717820361000,6013000000,18,5096607.533735889,-1401855573768000000,0.0,94.47412425761847,-4452.16952473002,0.0,0.0,194,0.0,17,241893.0,74.0,32.0,-1385.5710663046407,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,13.629032008256665,4,6.0,32.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.40185557978099994E18,1.40191561800024192E18,-1.7999005320497277E13,22.184641892,
