utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717828247000,456100440000000,18,0.0,-1401407364970240258,-0.038043975830078125,28.444024792406708,-1.5471323488548472,11.727872725855763,519.0,8,0.0,23567,5.41865318652841E14,53.0,24.2,354.6788635253906,0.8734999895095825,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,0.0,19.9,-1466.0546875,6.576783657073975,0.0,0.0,C,1168011917271795,GALILEO,1.40186346541024026E18,1.40186346531865293E18,2.7457190182772223E7,15.889000273999999,
1717828247000,456100440000000,18,0.0,-1401407364970240258,-0.038043975830078125,28.444024792406708,-1.5471323488548472,11.727872725855763,519.0,13,0.0,23567,5.41865323040854E14,31.0,27.4,120.03724670410156,0.6949999928474426,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,0.0,23.099999999999998,-1466.0546875,6.576783657073975,0.0,0.0,C,1168011917271795,GALILEO,1.40186346541024026E18,1.40186346532304077E18,2.61417488438615E7,9.293566197999999,
1717828247000,456100440000000,18,0.0,-1401407364970240258,-0.038043975830078125,28.444024792406708,-1.5471323488548472,11.727872725855763,519.0,26,0.0,23567,5.41865328309959E14,17.0,32.5,-71.71465301513672,0.056299999356269836,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,0.0,28.2,-1466.0546875,6.576783657073975,0.0,0.0,C,1168011917271795,GALILEO,1.40186346541024026E18,1.40186346532831002E18,2.4562068034129918E7,5.0964717859999995,
1717828247000,456100440000000,18,0.0,-1401407364970240258,-0.038043975830078125,28.444024792406708,-1.5471323488548472,11.727872725855763,519.0,31,0.0,23567,5.41865317608082E14,40.0,25.7,-182.75804138183594,0.8119999766349792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,0.0,21.4,-1466.0546875,6.576783657073975,0.0,0.0,C,1168011917271795,GALILEO,1.40186346541024026E18,1.40186346531760819E18,2.777039415617331E7,11.99169832,
1717828247000,456100440000000,18,0.0,-1401407364970240258,-0.038043975830078125,28.444024792406708,-1.5471323488548472,11.727872725855763,519.0,33,0.0,23567,5.41865321211093E14,14.0,34.5,-203.45814514160156,0.05150000378489494,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,0.0,30.2,-1466.0546875,6.576783657073975,0.0,0.0,C,1168011917271795,GALILEO,1.40186346541024026E18,1.40186346532121114E18,2.6690258718376957E7,4.197094412,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,5,0.0,16399,5.41866341017385E14,9.0,38.7,-39.037113189697266,0.02330000139772892,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.13,35.1,0.0,0.0,0.0,0.0,C,1168012917271790,GPS,1.40186346641024026E18,1.40186346634101734E18,2.0752506938397694E7,2.6981321219999996,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,6,0.0,16399,5.41866331911943E14,31.0,27.4,227.29629516601562,0.6829999685287476,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.13,23.799999999999997,0.0,0.0,0.0,0.0,C,1168012917271790,GPS,1.40186346641024026E18,1.40186346633191194E18,2.348223958381056E7,9.293566197999999,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,11,0.0,16399,5.41866337121169E14,24.0,28.7,41.03683090209961,0.6420000195503235,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.13,25.099999999999998,0.0,0.0,0.0,0.0,C,1168012917271790,GPS,1.40186346641024026E18,1.40186346633712128E18,2.1920517541483007E7,7.195018992,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,12,0.0,16399,5.41866335460926E14,19.0,31.1,303.25616455078125,0.06469999998807907,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.13,27.5,0.0,0.0,0.0,0.0,C,1168012917271790,GPS,1.40186346641024026E18,1.40186346633546086E18,2.2418297735425536E7,5.696056702,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,13,0.0,16399,5.41866336929607E14,14.0,33.8,-571.462646484375,0.05000000074505806,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.13,30.199999999999996,0.0,0.0,0.0,0.0,C,1168012917271790,GPS,1.40186346641024026E18,1.40186346633692954E18,2.197800094654976E7,4.197094412,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,15,0.0,16399,5.4186633150278E14,17.0,31.9,-706.1417846679688,0.5130000114440918,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.13,28.299999999999997,0.0,0.0,0.0,0.0,C,1168012917271790,GPS,1.40186346641024026E18,1.40186346633150285E18,2.3604881080868863E7,5.0964717859999995,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,19,0.0,16399,5.41866333634725E14,14.0,34.4,585.58935546875,0.045500002801418304,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.13,30.799999999999997,0.0,0.0,0.0,0.0,C,1168012917271790,GPS,1.40186346641024026E18,1.40186346633363482E18,2.296573315377152E7,4.197094412,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,20,0.0,16399,5.4186634038676E14,9.0,39.0,226.14112854003906,0.021800000220537186,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.13,35.4,0.0,0.0,0.0,0.0,C,1168012917271790,GPS,1.40186346641024026E18,1.40186346634038682E18,2.0941534477355517E7,2.6981321219999996,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,25,0.0,16399,5.41866333049488E14,13.0,35.5,72.30293273925781,0.04440000280737877,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.13,31.9,0.0,0.0,0.0,0.0,C,1168012917271790,GPS,1.40186346641024026E18,1.4018634663330496E18,2.3141176496872447E7,3.8973019539999996,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,29,0.0,16399,5.41866328644202E14,14.0,34.4,-652.1212768554688,0.03800000250339508,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.13,30.799999999999997,0.0,0.0,0.0,0.0,C,1168012917271790,GPS,1.40186346641024026E18,1.4018634663286441E18,2.4461913369761277E7,4.197094412,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,194,0.0,16399,5.41866288666581E14,53.0,23.4,95.28955841064453,0.9284999966621399,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.13,19.799999999999997,0.0,0.0,0.0,0.0,C,1168012917271790,QZSS,1.40186346641024026E18,1.40186346628866662E18,3.644685796526746E7,15.889000273999999,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,195,0.0,16399,5.41866279873722E14,21.0,30.5,-197.22914123535156,0.05910000205039978,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.13,26.9,0.0,0.0,0.0,0.0,C,1168012917271790,QZSS,1.40186346641024026E18,1.40186346627987379E18,3.908288268332851E7,6.295641617999999,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,196,0.0,16399,5.41866281299312E14,19.0,31.5,142.86734008789062,0.04370000213384628,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.13,27.9,0.0,0.0,0.0,0.0,C,1168012917271790,QZSS,1.40186346641024026E18,1.4018634662812992E18,3.865555611535565E7,5.696056702,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,2,0.0,49359,3.4248339682656E13,27.0,28.6,-669.3818969726562,0.8450000286102295,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,-0.46,24.6,3775.617431640625,6.808422088623047,0.0,0.0,C,1168012917271790,GLONASS,1.40186346641024026E18,1.40186346633968256E18,2.1152665114656765E7,8.094396366,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,1,0.0,49359,3.42483464003E13,21.0,30.9,-6.820507049560547,0.2696000039577484,16,-0.0,1870.6881045945743,1.60256256E9,0,0.0,0.0,0,0.0,3,-0.46,26.9,3775.617431640625,6.808422088623047,0.0,0.0,C,1168012917271790,GLONASS,1.40186346641024026E18,1.40186346634640026E18,1.9138750518719997E7,6.295641617999999,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,24,0.0,49359,3.4248339344514E13,14.0,34.6,-404.1715393066406,0.25450000166893005,16,-0.0,1870.0318021494788,1.60312499E9,0,0.0,0.0,0,0.0,3,-0.46,30.6,3775.617431640625,6.808422088623047,0.0,0.0,C,1168012917271790,GLONASS,1.40186346641024026E18,1.40186346633934464E18,2.1253970982064128E7,4.197094412,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,23,0.0,49359,3.4248339827731E13,31.0,27.3,28.863452911376953,0.8649999499320984,16,0.0,0.0,1.60368755E9,0,0.0,0.0,0,0.0,3,-0.46,23.3,3775.617431640625,6.808422088623047,0.0,0.0,C,1168012917271790,GLONASS,1.40186346641024026E18,1.40186346633982771E18,2.110914963979315E7,9.293566197999999,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,8,0.0,49359,3.4248336364964E13,24.0,29.8,683.6633911132812,0.3165000081062317,16,-0.0,1867.4108932046968,1.60537498E9,0,0.0,0.0,0,0.0,3,-0.46,25.8,3775.617431640625,6.808422088623047,0.0,0.0,C,1168012917271790,GLONASS,1.40186346641024026E18,1.40186346633636506E18,2.2147227793241598E7,7.195018992,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,20,0.0,16399,5.41852337570302E14,12.0,36.7,114.7332534790039,0.0495000034570694,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,0.13,32.400000000000006,-1546.554443359375,6.39747953414917,0.0,0.0,I,1168012917271790,BEIDOU,1.40186346641024026E18,1.4018634663375703E18,2.1785903532822017E7,3.597509496,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,19,0.0,16399,5.41852333238439E14,19.0,31.5,-415.2566223144531,0.515999972820282,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,0.13,27.2,-1546.554443359375,6.39747953414917,0.0,0.0,I,1168012917271790,BEIDOU,1.40186346641024026E18,1.40186346633323853E18,2.308453730736742E7,5.696056702,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,13,0.0,16399,5.4185228747834E14,8.0,40.4,124.82967376708984,0.031700000166893005,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,0.13,36.1,-1546.554443359375,6.39747953414917,0.0,0.0,I,1168012917271790,BEIDOU,1.40186346641024026E18,1.40186346628747827E18,3.680311693231667E7,2.398339664,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,10,0.0,16399,5.41852290996798E14,12.0,36.4,75.13276672363281,0.039000000804662704,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,0.13,32.1,-1546.554443359375,6.39747953414917,0.0,0.0,I,1168012917271790,BEIDOU,1.40186346641024026E18,1.40186346629099674E18,3.574830796137216E7,3.597509496,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,8,0.0,16399,5.41852287290807E14,11.0,37.7,143.87025451660156,0.03370000049471855,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,0.13,33.400000000000006,-1546.554443359375,6.39747953414917,0.0,0.0,I,1168012917271790,BEIDOU,1.40186346641024026E18,1.40186346628729088E18,3.685929564060621E7,3.297717038,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,7,0.0,16399,5.41852289057483E14,13.0,35.5,136.23069763183594,0.03840000182390213,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,0.13,31.2,-1546.554443359375,6.39747953414917,0.0,0.0,I,1168012917271790,BEIDOU,1.40186346641024026E18,1.40186346628905754E18,3.632966549592576E7,3.8973019539999996,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,3,0.0,16399,5.41852289817816E14,14.0,34.5,-7.095859527587891,1.4866000413894653,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,0.13,30.2,-1546.554443359375,6.39747953414917,0.0,0.0,I,1168012917271790,BEIDOU,1.40186346641024026E18,1.40186346628981786E18,3.61017272942592E7,4.197094412,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,7,0.0,23567,5.4186632872703E14,16.0,33.9,-67.37488555908203,0.054899998009204865,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,0.03,29.599999999999998,-1466.191650390625,6.567118167877197,0.0,0.0,C,1168012917271790,GALILEO,1.40186346641024026E18,1.40186346632872704E18,2.4437047384124927E7,4.796679328,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,8,0.0,23567,5.41866318651645E14,46.0,25.2,354.46002197265625,0.8134999871253967,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,0.03,20.9,-1466.191650390625,6.567118167877197,0.0,0.0,C,1168012917271790,GALILEO,1.40186346641024026E18,1.40186346631865165E18,2.7457573917118464E7,13.790453068,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,13,0.0,23567,5.41866323040485E14,24.0,29.3,119.33012390136719,0.12099999934434891,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,0.03,25.0,-1466.191650390625,6.567118167877197,0.0,0.0,C,1168012917271790,GALILEO,1.40186346641024026E18,1.40186346632304051E18,2.614182559073075E7,7.195018992,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,21,0.0,23567,5.41866322514412E14,46.0,24.8,468.70281982421875,1.623500108718872,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,0.03,20.5,-1466.191650390625,6.567118167877197,0.0,0.0,C,1168012917271790,GALILEO,1.40186346641024026E18,1.40186346632251443E18,2.629954040703539E7,13.790453068,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,26,0.0,23567,5.41866328310208E14,11.0,38.0,-72.44776916503906,0.047200001776218414,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,0.03,33.7,-1466.191650390625,6.567118167877197,0.0,0.0,C,1168012917271790,GALILEO,1.40186346641024026E18,1.40186346632831027E18,2.456199128726067E7,3.297717038,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,31,0.0,23567,5.41866317608709E14,24.0,29.6,-182.7415313720703,0.11800000071525574,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,0.03,25.3,-1466.191650390625,6.567118167877197,0.0,0.0,C,1168012917271790,GALILEO,1.40186346641024026E18,1.4018634663176087E18,2.7770240662434816E7,7.195018992,
1717828247000,456101440000000,18,0.0,-1401407364970240253,-0.7763118743896484,27.551630410016514,-0.28216220086480404,13.138317131516434,519.0,33,0.0,23567,5.41866321211784E14,16.0,33.5,-204.3336639404297,0.05640000104904175,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,0.03,29.2,-1466.191650390625,6.567118167877197,0.0,0.0,C,1168012917271790,GALILEO,1.40186346641024026E18,1.4018634663212119E18,2.6690028477769215E7,4.796679328,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,5,0.0,16399,5.41867341017522E14,8.0,39.8,-39.43618392944336,0.022700000554323196,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.18,36.199999999999996,0.0,0.0,0.0,0.0,C,1168013917271799,GPS,1.40186346741024026E18,1.4018634673410176E18,2.0752430191528447E7,2.398339664,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,11,0.0,16399,5.41867337120989E14,14.0,34.1,40.55402374267578,0.05150000378489494,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.18,30.5,0.0,0.0,0.0,0.0,C,1168013917271799,GPS,1.40186346741024026E18,1.40186346733712102E18,2.1920594288352255E7,4.197094412,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,12,0.0,16399,5.41867335459871E14,31.0,27.1,301.0445861816406,0.6889999508857727,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.18,23.5,0.0,0.0,0.0,0.0,C,1168013917271799,GPS,1.40186346741024026E18,1.40186346733545984E18,2.2418604722902525E7,9.293566197999999,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,13,0.0,16399,5.41867336931524E14,13.0,35.1,-572.6077880859375,0.048900000751018524,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.18,31.5,0.0,0.0,0.0,0.0,C,1168013917271799,GPS,1.40186346741024026E18,1.40186346733693158E18,2.1977386971595775E7,3.8973019539999996,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,15,0.0,16399,5.41867331505128E14,17.0,32.3,-706.976806640625,0.04879999905824661,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.18,28.699999999999996,0.0,0.0,0.0,0.0,C,1168013917271799,GPS,1.40186346741024026E18,1.40186346733150515E18,2.3604190359045632E7,5.0964717859999995,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,19,0.0,16399,5.41867333632757E14,13.0,34.9,584.4890747070312,0.04440000280737877,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.18,31.299999999999997,0.0,0.0,0.0,0.0,C,1168013917271799,GPS,1.40186346741024026E18,1.40186346733363277E18,2.2966347128725503E7,3.8973019539999996,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,20,0.0,16399,5.41867340386003E14,7.0,41.5,225.87103271484375,0.02070000022649765,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.18,37.9,0.0,0.0,0.0,0.0,C,1168013917271799,GPS,1.40186346741024026E18,1.40186346734038605E18,2.0941764717963263E7,2.098547206,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,25,0.0,16399,5.41867333049292E14,61.0,21.7,69.80923461914062,1.0959999561309814,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.18,18.099999999999998,0.0,0.0,0.0,0.0,C,1168013917271799,GPS,1.40186346741024026E18,1.40186346733304934E18,2.3141253243741695E7,18.287339938,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,29,0.0,16399,5.41867328646393E14,13.0,35.1,-652.2384643554688,0.036900002509355545,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.18,31.5,0.0,0.0,0.0,0.0,C,1168013917271799,GPS,1.40186346741024026E18,1.4018634673286464E18,2.4461222647938047E7,3.8973019539999996,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,194,0.0,16399,5.41867288666325E14,31.0,27.5,94.09070587158203,0.6784999966621399,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.18,23.9,0.0,0.0,0.0,0.0,C,1168013917271799,QZSS,1.40186346741024026E18,1.40186346728866637E18,3.64469347121367E7,9.293566197999999,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,195,0.0,16399,5.41867279874383E14,14.0,34.4,-197.918701171875,0.024500001221895218,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.18,30.799999999999997,0.0,0.0,0.0,0.0,C,1168013917271799,QZSS,1.40186346741024026E18,1.4018634672798743E18,3.9082729189590015E7,4.197094412,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,196,0.0,16399,5.41867281298831E14,13.0,34.8,142.360107421875,0.026399999856948853,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.18,31.199999999999996,0.0,0.0,0.0,0.0,C,1168013917271799,QZSS,1.40186346741024026E18,1.40186346728129894E18,3.865563286222489E7,3.8973019539999996,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,2,0.0,49359,3.4249339684832E13,19.0,31.7,-670.4916381835938,0.27070000767707825,16,-0.0,1873.9769888276273,1.59975002E9,0,0.0,0.0,0,0.0,3,-0.48,27.7,3775.8779296875,6.791090488433838,0.0,0.0,C,1168013917271799,GLONASS,1.40186346741024026E18,1.40186346733968486E18,2.1151974392833535E7,5.696056702,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,1,0.0,49359,3.4249346400347E13,14.0,34.0,-7.34525728225708,0.23499999940395355,16,-0.0,1870.6881045945743,1.60256256E9,0,0.0,0.0,0,0.0,3,-0.48,30.0,3775.8779296875,6.791090488433838,0.0,0.0,C,1168013917271799,GLONASS,1.40186346741024026E18,1.40186346734640026E18,1.9138750518719997E7,4.197094412,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,24,0.0,49359,3.4249339345877E13,10.0,38.3,-404.32330322265625,0.250900000333786,16,-0.0,1870.0318021494788,1.60312499E9,0,0.0,0.0,0,0.0,3,-0.48,34.3,3775.8779296875,6.791090488433838,0.0,0.0,C,1168013917271799,GLONASS,1.40186346741024026E18,1.40186346733934592E18,2.1253587247717887E7,2.99792458,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,23,0.0,49359,3.4249339827607E13,31.0,27.2,27.657690048217773,0.8649999499320984,16,0.0,0.0,1.60368755E9,0,0.0,0.0,0,0.0,3,-0.48,23.2,3775.8779296875,6.791090488433838,0.0,0.0,C,1168013917271799,GLONASS,1.40186346741024026E18,1.40186346733982771E18,2.110914963979315E7,9.293566197999999,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,8,0.0,49359,3.424933636274E13,19.0,31.9,683.911865234375,0.2662000060081482,16,-0.0,1867.4108932046968,1.60537498E9,0,0.0,0.0,0,0.0,3,-0.48,27.9,3775.8779296875,6.791090488433838,0.0,0.0,C,1168013917271799,GLONASS,1.40186346741024026E18,1.40186346733636275E18,2.214791851506483E7,5.696056702,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,20,0.0,16399,5.41853337569922E14,7.0,41.6,114.21839141845703,0.04620000347495079,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,0.13,37.300000000000004,-1546.5635986328125,6.387602806091309,0.0,0.0,I,1168013917271799,BEIDOU,1.40186346741024026E18,1.40186346733757005E18,2.1785980279691264E7,2.098547206,
1717828248000,456102440000000,18,0.0,-1401407364970240262,-0.5977993011474609,22.698939574183896,-4.184039181081676,10.531405232431116,519.0,19,0.0,16399,5.41853333239838E14,16.0,33.9,-415.6644592285156,0.05040000379085541,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,0.13,29.599999999999998,-1546.5635986328125,6.387602806091309,0.0,0.0,I,1168013917271799,BEIDOU,1.40186346741024026E18,1.40186346733323981E18,2.308415357302118E7,4.796679328,
